compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.71523 | Correct: 723/1280
Epoch: 01 | Batch: 2200 | CrossEntropy-loss: 0.54479 | Correct: 938/1280
Epoch: 01 | Batch: 2300 | CrossEntropy-loss: 0.54374 | Correct: 937/1280
Epoch: 01 | Batch: 2400 | CrossEntropy-loss: 0.54845 | Correct: 941/1280
Epoch: 01 | Batch: 2500 | CrossEntropy-loss: 0.53729 | Correct: 946/1280
Epoch: 01 | Batch: 2600 | CrossEntropy-loss: 0.54254 | Correct: 944/1280
Epoch: 01 | Batch: 2700 | CrossEntropy-loss: 0.56799 | Correct: 925/1280
Epoch: 01 | Batch: 2800 | CrossEntropy-loss: 0.55706 | Correct: 916/1280
Epoch: 01 | Batch: 2900 | CrossEntropy-loss: 0.54307 | Correct: 943/1280

Epoch: 01 | Testing Accuracy: 675315/930663 (72.563%) | Historical Best: 72.563% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.54101 | Correct: 929/1280
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.53178 | Correct: 929/1280
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.53526 | Correct: 943/1280
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.54249 | Correct: 931/1280
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.54731 | Correct: 914/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.54206 | Correct: 927/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.51153 | Correct: 956/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.53479 | Correct: 926/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.52087 | Correct: 933/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.54327 | Correct: 929/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.52547 | Correct: 956/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.51932 | Correct: 941/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.52167 | Correct: 935/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.53408 | Correct: 938/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.53637 | Correct: 924/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.53300 | Correct: 934/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.52722 | Correct: 921/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.54754 | Correct: 912/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.54020 | Correct: 915/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.55112 | Correct: 907/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.53895 | Correct: 920/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.53720 | Correct: 910/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.53629 | Correct: 923/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.51736 | Correct: 941/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.52801 | Correct: 931/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.55048 | Correct: 902/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.52152 | Correct: 924/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.52068 | Correct: 949/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.55159 | Correct: 906/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.53604 | Correct: 929/1280

Epoch: 02 | Testing Accuracy: 669011/930663 (71.885%) | Historical Best: 72.563% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.53926 | Correct: 910/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.52724 | Correct: 926/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.52190 | Correct: 937/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.51793 | Correct: 920/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.54443 | Correct: 906/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.53038 | Correct: 919/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.52326 | Correct: 946/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.54690 | Correct: 890/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.53292 | Correct: 933/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.51205 | Correct: 940/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.53449 | Correct: 918/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.52585 | Correct: 926/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.52489 | Correct: 946/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.53219 | Correct: 943/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.54824 | Correct: 901/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.54712 | Correct: 912/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.55334 | Correct: 918/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.54223 | Correct: 921/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.55220 | Correct: 921/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.54120 | Correct: 926/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.53160 | Correct: 946/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.51411 | Correct: 932/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.53908 | Correct: 915/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.52344 | Correct: 926/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.51755 | Correct: 933/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.53337 | Correct: 936/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.53982 | Correct: 917/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.54378 | Correct: 941/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.53354 | Correct: 915/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.53057 | Correct: 930/1280

Epoch: 03 | Testing Accuracy: 674350/930663 (72.459%) | Historical Best: 72.563% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.53586 | Correct: 915/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.54230 | Correct: 922/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.54422 | Correct: 911/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.53569 | Correct: 935/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.53178 | Correct: 939/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.53566 | Correct: 928/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.54394 | Correct: 912/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.52427 | Correct: 930/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.54653 | Correct: 925/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.54117 | Correct: 941/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.51801 | Correct: 929/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.52581 | Correct: 939/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.55097 | Correct: 910/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.54140 | Correct: 908/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.53972 | Correct: 931/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.53493 | Correct: 929/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.55956 | Correct: 911/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.56511 | Correct: 904/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.54869 | Correct: 924/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.51670 | Correct: 944/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.53067 | Correct: 951/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.52421 | Correct: 956/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.53778 | Correct: 929/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.51679 | Correct: 940/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.54235 | Correct: 918/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.51809 | Correct: 942/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.52790 | Correct: 931/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.53261 | Correct: 921/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.51552 | Correct: 956/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.53617 | Correct: 913/1280

Epoch: 04 | Testing Accuracy: 674288/930663 (72.452%) | Historical Best: 72.563% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.54612 | Correct: 922/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.52189 | Correct: 929/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.54624 | Correct: 916/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.53055 | Correct: 925/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.52847 | Correct: 933/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.52742 | Correct: 942/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.52756 | Correct: 937/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.52800 | Correct: 919/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.52297 | Correct: 937/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.52101 | Correct: 924/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.51527 | Correct: 948/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.55566 | Correct: 905/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.54248 | Correct: 908/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.53443 | Correct: 918/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.54218 | Correct: 906/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.52913 | Correct: 923/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.53788 | Correct: 925/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.54319 | Correct: 916/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.53603 | Correct: 926/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.54838 | Correct: 918/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.54625 | Correct: 926/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.53667 | Correct: 917/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.53525 | Correct: 941/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.52484 | Correct: 957/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.52969 | Correct: 939/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.53942 | Correct: 910/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.54932 | Correct: 927/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.50982 | Correct: 958/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.54389 | Correct: 907/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.53464 | Correct: 921/1280

Epoch: 05 | Testing Accuracy: 674287/930663 (72.452%) | Historical Best: 72.563% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.52861 | Correct: 929/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.52959 | Correct: 937/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.50718 | Correct: 952/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.51764 | Correct: 950/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.50579 | Correct: 972/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.54237 | Correct: 914/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.55413 | Correct: 908/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.51716 | Correct: 940/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.55291 | Correct: 914/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.55406 | Correct: 909/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.53076 | Correct: 933/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.55302 | Correct: 913/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.52591 | Correct: 924/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.53456 | Correct: 931/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.53594 | Correct: 923/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.54846 | Correct: 917/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.53179 | Correct: 933/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.54525 | Correct: 909/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.54368 | Correct: 918/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.53465 | Correct: 928/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.52679 | Correct: 939/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.54873 | Correct: 914/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.55396 | Correct: 910/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.51982 | Correct: 939/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.53123 | Correct: 922/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.54893 | Correct: 906/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.53384 | Correct: 949/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.54277 | Correct: 935/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.54342 | Correct: 912/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.53804 | Correct: 929/1280

Epoch: 06 | Testing Accuracy: 673938/930663 (72.415%) | Historical Best: 72.563% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.52533 | Correct: 919/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.53944 | Correct: 927/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.53474 | Correct: 915/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.51870 | Correct: 938/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.53580 | Correct: 933/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.54641 | Correct: 938/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.51657 | Correct: 936/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.54121 | Correct: 920/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.53608 | Correct: 939/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.51506 | Correct: 951/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.53545 | Correct: 924/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.53516 | Correct: 927/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.53205 | Correct: 926/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.52957 | Correct: 935/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.54239 | Correct: 921/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.52531 | Correct: 915/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.53191 | Correct: 939/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.53309 | Correct: 922/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.51447 | Correct: 941/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.54661 | Correct: 910/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.55246 | Correct: 918/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.52896 | Correct: 937/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.53328 | Correct: 911/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.53692 | Correct: 914/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.54232 | Correct: 923/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.52579 | Correct: 927/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.53316 | Correct: 930/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.54072 | Correct: 915/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.52945 | Correct: 924/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.53526 | Correct: 922/1280

Epoch: 07 | Testing Accuracy: 674544/930663 (72.480%) | Historical Best: 72.563% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.51577 | Correct: 931/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.54457 | Correct: 909/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.52967 | Correct: 922/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.51706 | Correct: 931/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.52833 | Correct: 931/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.53360 | Correct: 920/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.55145 | Correct: 906/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.51825 | Correct: 945/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.54528 | Correct: 934/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.53496 | Correct: 930/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.56008 | Correct: 919/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.52946 | Correct: 921/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.51872 | Correct: 942/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.49466 | Correct: 968/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.54232 | Correct: 927/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.55897 | Correct: 904/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.53824 | Correct: 918/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.57262 | Correct: 885/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.51831 | Correct: 945/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.54910 | Correct: 903/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.51872 | Correct: 929/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.53563 | Correct: 916/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.54023 | Correct: 921/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.53552 | Correct: 915/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.54671 | Correct: 924/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.54319 | Correct: 930/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.53380 | Correct: 943/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.52233 | Correct: 947/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.55932 | Correct: 908/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.54374 | Correct: 938/1280

Epoch: 08 | Testing Accuracy: 674040/930663 (72.426%) | Historical Best: 72.563% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.53766 | Correct: 931/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.54360 | Correct: 926/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.52773 | Correct: 937/1280
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.53547 | Correct: 939/1280
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.54221 | Correct: 915/1280
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.54192 | Correct: 916/1280
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.53038 | Correct: 925/1280
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.53603 | Correct: 932/1280
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.55324 | Correct: 911/1280
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.55374 | Correct: 904/1280
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.50663 | Correct: 966/1280
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.54020 | Correct: 902/1280
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.54586 | Correct: 912/1280
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.55460 | Correct: 914/1280
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.52401 | Correct: 939/1280
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.53435 | Correct: 912/1280
