compute008
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.69999 | Correct: 661/1280
Epoch: 01 | Batch: 2200 | CrossEntropy-loss: 0.33792 | Correct: 1077/1280
Epoch: 01 | Batch: 2300 | CrossEntropy-loss: 0.34207 | Correct: 1054/1280
Epoch: 01 | Batch: 2400 | CrossEntropy-loss: 0.33877 | Correct: 1061/1280
Epoch: 01 | Batch: 2500 | CrossEntropy-loss: 0.32201 | Correct: 1093/1280
Epoch: 01 | Batch: 2600 | CrossEntropy-loss: 0.32811 | Correct: 1087/1280
Epoch: 01 | Batch: 2700 | CrossEntropy-loss: 0.33454 | Correct: 1083/1280
Epoch: 01 | Batch: 2800 | CrossEntropy-loss: 0.31328 | Correct: 1099/1280
Epoch: 01 | Batch: 2900 | CrossEntropy-loss: 0.32761 | Correct: 1107/1280
Epoch: 01 | Batch: 3000 | CrossEntropy-loss: 0.31468 | Correct: 1105/1280

Epoch: 01 | Testing Accuracy: 857711/990020 (86.636%) | Historical Best: 86.636% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.32091 | Correct: 1129/1280
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.31136 | Correct: 1130/1280
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.31391 | Correct: 1121/1280
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.30290 | Correct: 1127/1280
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.31255 | Correct: 1121/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.30891 | Correct: 1113/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.31144 | Correct: 1106/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.30428 | Correct: 1132/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.29657 | Correct: 1126/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.28928 | Correct: 1140/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.30721 | Correct: 1112/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.27655 | Correct: 1137/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.30660 | Correct: 1115/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.28759 | Correct: 1113/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.30503 | Correct: 1104/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.29257 | Correct: 1110/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.30199 | Correct: 1097/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.29252 | Correct: 1111/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.27988 | Correct: 1122/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.28681 | Correct: 1103/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.29643 | Correct: 1083/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.26156 | Correct: 1136/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.27111 | Correct: 1099/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.27853 | Correct: 1106/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.26591 | Correct: 1112/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.27627 | Correct: 1104/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.28000 | Correct: 1086/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.27978 | Correct: 1074/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.26297 | Correct: 1109/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.27601 | Correct: 1096/1280
Epoch: 02 | Batch: 3000 | CrossEntropy-loss: 0.23682 | Correct: 1113/1280

Epoch: 02 | Testing Accuracy: 846607/990020 (85.514%) | Historical Best: 86.636% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.26051 | Correct: 1088/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.25103 | Correct: 1103/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.26015 | Correct: 1088/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.25307 | Correct: 1078/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.24537 | Correct: 1080/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.25136 | Correct: 1081/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.26349 | Correct: 1081/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.25110 | Correct: 1098/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.24974 | Correct: 1091/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.24569 | Correct: 1101/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.23868 | Correct: 1111/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.24789 | Correct: 1102/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.23203 | Correct: 1115/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.24730 | Correct: 1079/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.23514 | Correct: 1113/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.23443 | Correct: 1106/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.23354 | Correct: 1106/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.21921 | Correct: 1104/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.22076 | Correct: 1130/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.23517 | Correct: 1105/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.21664 | Correct: 1104/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.21457 | Correct: 1119/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.22254 | Correct: 1115/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.23007 | Correct: 1100/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.23283 | Correct: 1122/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.22976 | Correct: 1125/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.21836 | Correct: 1122/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.21681 | Correct: 1146/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.20233 | Correct: 1145/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.21243 | Correct: 1138/1280
Epoch: 03 | Batch: 3000 | CrossEntropy-loss: 0.22272 | Correct: 1125/1280

Epoch: 03 | Testing Accuracy: 871791/990020 (88.058%) | Historical Best: 88.058% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.21628 | Correct: 1121/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.21464 | Correct: 1124/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.21941 | Correct: 1127/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.19960 | Correct: 1145/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.20676 | Correct: 1134/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.20806 | Correct: 1127/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.20868 | Correct: 1133/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.22693 | Correct: 1124/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.22809 | Correct: 1125/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.21289 | Correct: 1136/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.20655 | Correct: 1140/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.19721 | Correct: 1161/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.19034 | Correct: 1140/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.21113 | Correct: 1146/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.21860 | Correct: 1138/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.20836 | Correct: 1143/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.21247 | Correct: 1144/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.20262 | Correct: 1129/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.18656 | Correct: 1159/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.21474 | Correct: 1139/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.19628 | Correct: 1155/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.18403 | Correct: 1155/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.18616 | Correct: 1157/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.19274 | Correct: 1151/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.20520 | Correct: 1138/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.18326 | Correct: 1158/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.17770 | Correct: 1160/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.20778 | Correct: 1146/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.18319 | Correct: 1155/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.18276 | Correct: 1166/1280
Epoch: 04 | Batch: 3000 | CrossEntropy-loss: 0.18844 | Correct: 1155/1280

Epoch: 04 | Testing Accuracy: 890890/990020 (89.987%) | Historical Best: 89.987% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.20011 | Correct: 1147/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.20122 | Correct: 1152/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.18632 | Correct: 1165/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.18732 | Correct: 1158/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.18870 | Correct: 1154/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.19696 | Correct: 1142/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.20931 | Correct: 1143/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.17801 | Correct: 1177/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.19588 | Correct: 1146/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.17493 | Correct: 1159/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.19253 | Correct: 1140/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.18401 | Correct: 1159/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.18438 | Correct: 1149/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.17687 | Correct: 1160/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.17395 | Correct: 1174/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.18482 | Correct: 1149/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.18380 | Correct: 1169/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.19203 | Correct: 1159/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.20153 | Correct: 1149/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.16606 | Correct: 1173/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.19371 | Correct: 1143/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.16807 | Correct: 1177/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.18674 | Correct: 1148/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.17120 | Correct: 1156/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.18668 | Correct: 1143/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.16276 | Correct: 1160/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.16675 | Correct: 1167/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.18393 | Correct: 1151/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.16615 | Correct: 1164/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.19241 | Correct: 1146/1280
Epoch: 05 | Batch: 3000 | CrossEntropy-loss: 0.16713 | Correct: 1185/1280

Epoch: 05 | Testing Accuracy: 897385/990020 (90.643%) | Historical Best: 90.643% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.16162 | Correct: 1177/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.18690 | Correct: 1162/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.15834 | Correct: 1176/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.17159 | Correct: 1176/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.19525 | Correct: 1137/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.17227 | Correct: 1168/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.16839 | Correct: 1172/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.15661 | Correct: 1173/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.17690 | Correct: 1166/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.18287 | Correct: 1171/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.17344 | Correct: 1170/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.17683 | Correct: 1169/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.17504 | Correct: 1173/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.17776 | Correct: 1180/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.17382 | Correct: 1168/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.16861 | Correct: 1177/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.16875 | Correct: 1183/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.16217 | Correct: 1181/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.19088 | Correct: 1150/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.18423 | Correct: 1171/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.16721 | Correct: 1176/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.16883 | Correct: 1169/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.16719 | Correct: 1178/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.15586 | Correct: 1184/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.15114 | Correct: 1188/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.15126 | Correct: 1190/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.17084 | Correct: 1161/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.16613 | Correct: 1169/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.17305 | Correct: 1169/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.17643 | Correct: 1165/1280
Epoch: 06 | Batch: 3000 | CrossEntropy-loss: 0.14220 | Correct: 1198/1280

Epoch: 06 | Testing Accuracy: 911629/990020 (92.082%) | Historical Best: 92.082% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.15553 | Correct: 1169/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.15814 | Correct: 1172/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.16206 | Correct: 1156/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.16218 | Correct: 1180/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.16634 | Correct: 1166/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.17033 | Correct: 1177/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.15921 | Correct: 1182/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.15438 | Correct: 1174/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.14770 | Correct: 1190/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.14820 | Correct: 1196/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.15903 | Correct: 1166/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.13722 | Correct: 1192/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.13998 | Correct: 1194/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.13531 | Correct: 1203/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.15456 | Correct: 1185/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.14343 | Correct: 1202/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.14644 | Correct: 1191/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.12372 | Correct: 1200/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.13756 | Correct: 1193/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.14016 | Correct: 1201/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.15752 | Correct: 1178/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.13518 | Correct: 1186/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.12951 | Correct: 1207/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.13144 | Correct: 1191/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.12683 | Correct: 1207/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.14767 | Correct: 1180/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.13699 | Correct: 1184/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.15113 | Correct: 1183/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.12960 | Correct: 1203/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.13564 | Correct: 1191/1280
Epoch: 07 | Batch: 3000 | CrossEntropy-loss: 0.13587 | Correct: 1193/1280

Epoch: 07 | Testing Accuracy: 925993/990020 (93.533%) | Historical Best: 93.533% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.12339 | Correct: 1208/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.12620 | Correct: 1194/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.13579 | Correct: 1198/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.12961 | Correct: 1195/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.12734 | Correct: 1203/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.14092 | Correct: 1197/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.13429 | Correct: 1199/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.12841 | Correct: 1198/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.12344 | Correct: 1189/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.13359 | Correct: 1209/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.13602 | Correct: 1199/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.13149 | Correct: 1200/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.13248 | Correct: 1197/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.11619 | Correct: 1216/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.10900 | Correct: 1214/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.13584 | Correct: 1201/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.11812 | Correct: 1209/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.13047 | Correct: 1193/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.12607 | Correct: 1199/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.14132 | Correct: 1191/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.12570 | Correct: 1211/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.12865 | Correct: 1203/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.13663 | Correct: 1199/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.14821 | Correct: 1194/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.12771 | Correct: 1205/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.12798 | Correct: 1207/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.11397 | Correct: 1215/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.12577 | Correct: 1217/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.12984 | Correct: 1203/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.12536 | Correct: 1202/1280
Epoch: 08 | Batch: 3000 | CrossEntropy-loss: 0.11227 | Correct: 1218/1280

Epoch: 08 | Testing Accuracy: 934330/990020 (94.375%) | Historical Best: 94.375% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.12789 | Correct: 1216/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.12696 | Correct: 1199/1280
