compute008
3
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.78911 | Correct: 658/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.32220 | Correct: 1095/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.31681 | Correct: 1111/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.31955 | Correct: 1107/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.32906 | Correct: 1099/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.30794 | Correct: 1096/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.31346 | Correct: 1125/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.31765 | Correct: 1127/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.30485 | Correct: 1141/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.29029 | Correct: 1132/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.30666 | Correct: 1129/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.29123 | Correct: 1139/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.29224 | Correct: 1121/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.29698 | Correct: 1137/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.29861 | Correct: 1141/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.27764 | Correct: 1159/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.28946 | Correct: 1146/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.30247 | Correct: 1153/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.28156 | Correct: 1157/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.28403 | Correct: 1159/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.29425 | Correct: 1144/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.28415 | Correct: 1163/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.28434 | Correct: 1147/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.27181 | Correct: 1168/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.27871 | Correct: 1164/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.28198 | Correct: 1151/1280
Epoch: 02 | Batch: 3000 | CrossEntropy-loss: 0.26492 | Correct: 1165/1280

Epoch: 02 | Testing Accuracy: 894994/990020 (90.402%) | Historical Best: 90.402% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.27786 | Correct: 1150/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.27469 | Correct: 1165/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.26553 | Correct: 1171/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.27427 | Correct: 1162/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.26490 | Correct: 1165/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.26465 | Correct: 1163/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.27024 | Correct: 1160/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.27433 | Correct: 1167/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.26060 | Correct: 1152/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.26192 | Correct: 1157/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.26075 | Correct: 1166/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.26345 | Correct: 1152/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.24472 | Correct: 1176/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.25203 | Correct: 1166/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.26018 | Correct: 1175/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.26144 | Correct: 1159/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.24010 | Correct: 1161/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.25516 | Correct: 1172/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.25613 | Correct: 1154/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.25822 | Correct: 1156/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.26511 | Correct: 1162/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.24630 | Correct: 1143/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.24717 | Correct: 1154/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.25774 | Correct: 1166/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.25092 | Correct: 1164/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.22704 | Correct: 1170/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.25123 | Correct: 1161/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.25654 | Correct: 1144/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.24892 | Correct: 1135/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.25126 | Correct: 1144/1280
Epoch: 03 | Batch: 3000 | CrossEntropy-loss: 0.23427 | Correct: 1167/1280

Epoch: 03 | Testing Accuracy: 897980/990020 (90.703%) | Historical Best: 90.703% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.23182 | Correct: 1168/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.21945 | Correct: 1176/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.22895 | Correct: 1147/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.23603 | Correct: 1154/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.22997 | Correct: 1160/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.22143 | Correct: 1174/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.22597 | Correct: 1171/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.22422 | Correct: 1175/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.22765 | Correct: 1163/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.21623 | Correct: 1175/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.21451 | Correct: 1182/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.22821 | Correct: 1172/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.23519 | Correct: 1164/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.20791 | Correct: 1188/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.22657 | Correct: 1164/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.20616 | Correct: 1180/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.20006 | Correct: 1193/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.22785 | Correct: 1166/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.20759 | Correct: 1188/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.20984 | Correct: 1168/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.22110 | Correct: 1164/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.22161 | Correct: 1170/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.22466 | Correct: 1144/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.20438 | Correct: 1175/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.21486 | Correct: 1165/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.21527 | Correct: 1162/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.20940 | Correct: 1171/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.20848 | Correct: 1167/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.19800 | Correct: 1179/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.21604 | Correct: 1163/1280
Epoch: 04 | Batch: 3000 | CrossEntropy-loss: 0.19872 | Correct: 1180/1280

Epoch: 04 | Testing Accuracy: 905094/990020 (91.422%) | Historical Best: 91.422% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.19903 | Correct: 1184/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.21173 | Correct: 1162/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.20188 | Correct: 1174/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.20645 | Correct: 1169/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.18343 | Correct: 1194/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.20623 | Correct: 1178/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.21219 | Correct: 1156/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.20081 | Correct: 1167/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.20788 | Correct: 1157/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.20443 | Correct: 1163/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.18519 | Correct: 1183/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.18991 | Correct: 1170/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.20672 | Correct: 1157/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.20108 | Correct: 1162/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.20713 | Correct: 1148/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.20800 | Correct: 1162/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.18708 | Correct: 1175/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.21378 | Correct: 1154/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.20716 | Correct: 1152/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.18621 | Correct: 1172/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.18948 | Correct: 1181/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.19701 | Correct: 1161/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.18346 | Correct: 1176/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.19387 | Correct: 1159/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.20751 | Correct: 1152/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.18772 | Correct: 1163/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.17609 | Correct: 1185/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.19286 | Correct: 1165/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.18012 | Correct: 1184/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.19726 | Correct: 1170/1280
Epoch: 05 | Batch: 3000 | CrossEntropy-loss: 0.20083 | Correct: 1155/1280

Epoch: 05 | Testing Accuracy: 903029/990020 (91.213%) | Historical Best: 91.422% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.17387 | Correct: 1175/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.18584 | Correct: 1179/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.20052 | Correct: 1159/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.18985 | Correct: 1173/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.19324 | Correct: 1160/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.19201 | Correct: 1158/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.18491 | Correct: 1183/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.16884 | Correct: 1191/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.19568 | Correct: 1163/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.17305 | Correct: 1188/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.20090 | Correct: 1172/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.19940 | Correct: 1172/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.18441 | Correct: 1175/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.18912 | Correct: 1169/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.18781 | Correct: 1194/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.18165 | Correct: 1180/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.18294 | Correct: 1175/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.18775 | Correct: 1183/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.16660 | Correct: 1181/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.15485 | Correct: 1203/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.15586 | Correct: 1199/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.18023 | Correct: 1175/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.18298 | Correct: 1184/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.16875 | Correct: 1180/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.15959 | Correct: 1196/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.16103 | Correct: 1188/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.16392 | Correct: 1185/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.17200 | Correct: 1179/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.16952 | Correct: 1180/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.17872 | Correct: 1171/1280
Epoch: 06 | Batch: 3000 | CrossEntropy-loss: 0.16800 | Correct: 1179/1280

Epoch: 06 | Testing Accuracy: 915123/990020 (92.435%) | Historical Best: 92.435% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.17438 | Correct: 1170/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.16473 | Correct: 1191/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.16262 | Correct: 1192/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.16085 | Correct: 1187/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.15401 | Correct: 1196/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.16524 | Correct: 1184/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.17796 | Correct: 1190/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.16274 | Correct: 1185/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.18280 | Correct: 1172/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.17062 | Correct: 1186/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.16259 | Correct: 1195/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.14976 | Correct: 1193/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.15550 | Correct: 1205/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.14837 | Correct: 1205/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.15421 | Correct: 1203/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.15819 | Correct: 1206/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.14243 | Correct: 1217/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.15291 | Correct: 1204/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.15838 | Correct: 1201/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.16754 | Correct: 1186/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.15554 | Correct: 1204/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.15869 | Correct: 1193/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.14649 | Correct: 1207/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.14799 | Correct: 1195/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.14991 | Correct: 1208/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.14738 | Correct: 1200/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.14581 | Correct: 1206/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.15272 | Correct: 1196/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.17883 | Correct: 1179/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.15602 | Correct: 1193/1280
Epoch: 07 | Batch: 3000 | CrossEntropy-loss: 0.15197 | Correct: 1194/1280

Epoch: 07 | Testing Accuracy: 926708/990020 (93.605%) | Historical Best: 93.605% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.15038 | Correct: 1207/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.16591 | Correct: 1180/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.15305 | Correct: 1194/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.16398 | Correct: 1181/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.14015 | Correct: 1202/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.16825 | Correct: 1176/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.13791 | Correct: 1209/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.16188 | Correct: 1197/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.14505 | Correct: 1202/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.15864 | Correct: 1204/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.13546 | Correct: 1208/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.13619 | Correct: 1217/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.13690 | Correct: 1215/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.15737 | Correct: 1194/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.13674 | Correct: 1210/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.15134 | Correct: 1193/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.14590 | Correct: 1199/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.14626 | Correct: 1203/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.14799 | Correct: 1206/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.13564 | Correct: 1200/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.14271 | Correct: 1205/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.14230 | Correct: 1210/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.15423 | Correct: 1181/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.14517 | Correct: 1198/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.17307 | Correct: 1176/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.14935 | Correct: 1197/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.13353 | Correct: 1210/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.14862 | Correct: 1197/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.15439 | Correct: 1181/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.13295 | Correct: 1222/1280
Epoch: 08 | Batch: 3000 | CrossEntropy-loss: 0.17213 | Correct: 1178/1280

Epoch: 08 | Testing Accuracy: 927777/990020 (93.713%) | Historical Best: 93.713% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.13539 | Correct: 1204/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.14548 | Correct: 1210/1280
