compute004
5
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.71706 | Correct: 634/1280
Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.52582 | Correct: 940/1280
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.52510 | Correct: 948/1280
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.51920 | Correct: 946/1280
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.52843 | Correct: 928/1280
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.53344 | Correct: 940/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.53686 | Correct: 919/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.52465 | Correct: 957/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.55769 | Correct: 894/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.53125 | Correct: 934/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.53852 | Correct: 926/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.53608 | Correct: 937/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.52163 | Correct: 927/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.52828 | Correct: 931/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.50690 | Correct: 936/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.52745 | Correct: 937/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.55063 | Correct: 905/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.52487 | Correct: 930/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.52834 | Correct: 942/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.52668 | Correct: 932/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.52616 | Correct: 931/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.55919 | Correct: 906/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.54329 | Correct: 910/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.53571 | Correct: 943/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.55813 | Correct: 901/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.53500 | Correct: 922/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.52431 | Correct: 927/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.51751 | Correct: 956/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.52846 | Correct: 921/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.50167 | Correct: 972/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.52343 | Correct: 957/1280

Epoch: 02 | Testing Accuracy: 674459/930663 (72.471%) | Historical Best: 72.755% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.54198 | Correct: 917/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.52359 | Correct: 936/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.54567 | Correct: 920/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.53052 | Correct: 953/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.52614 | Correct: 935/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.51317 | Correct: 955/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.54133 | Correct: 896/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.53860 | Correct: 923/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.54458 | Correct: 917/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.52946 | Correct: 942/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.54988 | Correct: 931/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.51066 | Correct: 942/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.54964 | Correct: 914/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.53417 | Correct: 913/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.52366 | Correct: 927/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.54993 | Correct: 915/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.51765 | Correct: 939/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.51109 | Correct: 943/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.53866 | Correct: 936/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.55547 | Correct: 901/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.51988 | Correct: 961/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.52915 | Correct: 929/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.50223 | Correct: 947/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.55654 | Correct: 898/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.53367 | Correct: 945/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.54162 | Correct: 919/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.54277 | Correct: 925/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.54631 | Correct: 920/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.54826 | Correct: 897/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.53066 | Correct: 926/1280

Epoch: 03 | Testing Accuracy: 674973/930663 (72.526%) | Historical Best: 72.755% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.54905 | Correct: 908/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.55564 | Correct: 902/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.53067 | Correct: 918/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.53324 | Correct: 937/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.51190 | Correct: 960/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.52336 | Correct: 957/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.51252 | Correct: 961/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.55590 | Correct: 908/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.53556 | Correct: 931/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.54335 | Correct: 912/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.51063 | Correct: 945/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.53246 | Correct: 928/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.50584 | Correct: 960/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.54393 | Correct: 933/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.52695 | Correct: 934/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.54403 | Correct: 912/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.53825 | Correct: 930/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.55870 | Correct: 910/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.52523 | Correct: 946/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.53290 | Correct: 925/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.53878 | Correct: 919/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.55093 | Correct: 918/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.51884 | Correct: 937/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.52989 | Correct: 916/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.55253 | Correct: 913/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.53576 | Correct: 914/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.54489 | Correct: 910/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.52803 | Correct: 944/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.52650 | Correct: 933/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.53579 | Correct: 927/1280

Epoch: 04 | Testing Accuracy: 673446/930663 (72.362%) | Historical Best: 72.755% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.54024 | Correct: 908/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.52907 | Correct: 945/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.50585 | Correct: 952/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.53733 | Correct: 919/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.53403 | Correct: 923/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.51946 | Correct: 936/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.51568 | Correct: 940/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.48757 | Correct: 978/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.53877 | Correct: 908/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.53435 | Correct: 924/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.54100 | Correct: 921/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.49806 | Correct: 967/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.52349 | Correct: 945/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.52150 | Correct: 933/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.54457 | Correct: 895/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.53318 | Correct: 930/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.53609 | Correct: 913/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.51975 | Correct: 945/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.53165 | Correct: 939/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.53474 | Correct: 924/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.55661 | Correct: 890/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.54820 | Correct: 917/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.54099 | Correct: 920/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.54883 | Correct: 903/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.53601 | Correct: 921/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.54323 | Correct: 934/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.52474 | Correct: 949/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.52362 | Correct: 932/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.53137 | Correct: 925/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.54904 | Correct: 909/1280

Epoch: 05 | Testing Accuracy: 673305/930663 (72.347%) | Historical Best: 72.755% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.53061 | Correct: 928/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.52751 | Correct: 937/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.51941 | Correct: 924/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.51280 | Correct: 956/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.52975 | Correct: 939/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.52340 | Correct: 960/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.54927 | Correct: 920/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.53417 | Correct: 926/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.53768 | Correct: 922/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.54734 | Correct: 929/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.52131 | Correct: 942/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.53724 | Correct: 918/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.55876 | Correct: 893/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.52148 | Correct: 938/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.55619 | Correct: 911/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.53961 | Correct: 922/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.55936 | Correct: 913/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.55285 | Correct: 880/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.52153 | Correct: 923/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.52621 | Correct: 931/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.54885 | Correct: 906/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.52526 | Correct: 923/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.53795 | Correct: 933/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.51551 | Correct: 955/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.53020 | Correct: 949/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.54223 | Correct: 926/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.53109 | Correct: 930/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.52743 | Correct: 925/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.51437 | Correct: 931/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.50746 | Correct: 960/1280

Epoch: 06 | Testing Accuracy: 673523/930663 (72.370%) | Historical Best: 72.755% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.51641 | Correct: 933/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.52793 | Correct: 924/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.53457 | Correct: 917/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.54126 | Correct: 914/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.52725 | Correct: 950/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.50745 | Correct: 936/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.50958 | Correct: 955/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.56334 | Correct: 904/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.53271 | Correct: 920/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.52216 | Correct: 930/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.55111 | Correct: 914/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.53014 | Correct: 950/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.52347 | Correct: 930/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.54555 | Correct: 900/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.53457 | Correct: 923/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.52102 | Correct: 944/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.55992 | Correct: 907/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.53747 | Correct: 920/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.52214 | Correct: 935/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.54500 | Correct: 905/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.52504 | Correct: 928/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.52105 | Correct: 953/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.54267 | Correct: 918/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.51787 | Correct: 957/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.53029 | Correct: 932/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.54987 | Correct: 898/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.54977 | Correct: 911/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.52872 | Correct: 945/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.53019 | Correct: 922/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.52999 | Correct: 922/1280

Epoch: 07 | Testing Accuracy: 672712/930663 (72.283%) | Historical Best: 72.755% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.53137 | Correct: 923/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.54417 | Correct: 925/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.54045 | Correct: 917/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.53230 | Correct: 943/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.51324 | Correct: 935/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.52513 | Correct: 924/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.50509 | Correct: 949/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.53605 | Correct: 920/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.53991 | Correct: 921/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.51014 | Correct: 949/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.52634 | Correct: 942/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.53006 | Correct: 942/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.52060 | Correct: 952/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.53166 | Correct: 927/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.53784 | Correct: 930/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.52097 | Correct: 950/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.52130 | Correct: 930/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.52410 | Correct: 933/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.52945 | Correct: 943/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.53531 | Correct: 928/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.52924 | Correct: 922/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.54468 | Correct: 915/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.53745 | Correct: 935/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.54562 | Correct: 922/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.53665 | Correct: 925/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.53843 | Correct: 924/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.53426 | Correct: 905/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.55527 | Correct: 908/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.54874 | Correct: 914/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.55109 | Correct: 906/1280

Epoch: 08 | Testing Accuracy: 672610/930663 (72.272%) | Historical Best: 72.755% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.54980 | Correct: 902/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.54583 | Correct: 909/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.53578 | Correct: 929/1280
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.52584 | Correct: 942/1280
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.54646 | Correct: 935/1280
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.53510 | Correct: 936/1280
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.55162 | Correct: 920/1280
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.53715 | Correct: 906/1280
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.52602 | Correct: 933/1280
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.54272 | Correct: 903/1280
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.53827 | Correct: 943/1280
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.52477 | Correct: 919/1280
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.52488 | Correct: 915/1280
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.54331 | Correct: 903/1280
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.51884 | Correct: 936/1280
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.50517 | Correct: 958/1280
