compute004
6
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.71536 | Correct: 68/1280 | Difference: 0
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.51211 | Correct: 1037/1280 | Difference: 0
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.49367 | Correct: 1037/1280 | Difference: 0
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.47702 | Correct: 1046/1280 | Difference: 0
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.50244 | Correct: 1047/1280 | Difference: 0
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.49621 | Correct: 1051/1280 | Difference: 0
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.47105 | Correct: 1042/1280 | Difference: 0
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.49466 | Correct: 1054/1280 | Difference: 0
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.45427 | Correct: 1075/1280 | Difference: 0
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.44819 | Correct: 1068/1280 | Difference: 0
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.47124 | Correct: 1066/1280 | Difference: 0
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.48011 | Correct: 1059/1280 | Difference: 0
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.48464 | Correct: 1039/1280 | Difference: 0
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.45834 | Correct: 1064/1280 | Difference: 0
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.45029 | Correct: 1055/1280 | Difference: 0

Epoch: 06 | Testing Accuracy: 416857/504607 (82.610%) | Historical Best: 82.610% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.49628 | Correct: 1050/1280 | Difference: 0
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.45688 | Correct: 1079/1280 | Difference: 0
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.47001 | Correct: 1063/1280 | Difference: 0
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.48724 | Correct: 1045/1280 | Difference: 0
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.45714 | Correct: 1058/1280 | Difference: 0
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.46271 | Correct: 1055/1280 | Difference: 0
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.44291 | Correct: 1078/1280 | Difference: 0
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.45621 | Correct: 1062/1280 | Difference: 0
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.48392 | Correct: 1056/1280 | Difference: 0
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.45266 | Correct: 1061/1280 | Difference: 0
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.50055 | Correct: 1033/1280 | Difference: 0
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.48860 | Correct: 1040/1280 | Difference: 0
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.47500 | Correct: 1053/1280 | Difference: 0
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.43742 | Correct: 1074/1280 | Difference: 0
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.46755 | Correct: 1067/1280 | Difference: 0
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.48614 | Correct: 1029/1280 | Difference: 0

Epoch: 07 | Testing Accuracy: 420074/504607 (83.248%) | Historical Best: 83.248% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.47661 | Correct: 1055/1280 | Difference: 0
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.44607 | Correct: 1060/1280 | Difference: 0
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.50271 | Correct: 1045/1280 | Difference: 0
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.44392 | Correct: 1066/1280 | Difference: 0
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.46406 | Correct: 1050/1280 | Difference: 0
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.46799 | Correct: 1056/1280 | Difference: 0
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.45888 | Correct: 1054/1280 | Difference: 0
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.43351 | Correct: 1055/1280 | Difference: 0
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.43975 | Correct: 1068/1280 | Difference: 0
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.45911 | Correct: 1057/1280 | Difference: 0
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.46865 | Correct: 1063/1280 | Difference: 0
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.41804 | Correct: 1077/1280 | Difference: 0
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.41685 | Correct: 1096/1280 | Difference: 0
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.48161 | Correct: 1045/1280 | Difference: 0
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.44203 | Correct: 1074/1280 | Difference: 0
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.45284 | Correct: 1055/1280 | Difference: 0

Epoch: 08 | Testing Accuracy: 422679/504607 (83.764%) | Historical Best: 83.764% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.44111 | Correct: 1060/1280 | Difference: 0
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.43500 | Correct: 1078/1280 | Difference: 0
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.40448 | Correct: 1087/1280 | Difference: 0
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.43090 | Correct: 1078/1280 | Difference: 0
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.48610 | Correct: 1061/1280 | Difference: 0
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.45449 | Correct: 1052/1280 | Difference: 0
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41757 | Correct: 1113/1280 | Difference: 0
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.41136 | Correct: 1083/1280 | Difference: 0
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.45157 | Correct: 1057/1280 | Difference: 0
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.44961 | Correct: 1073/1280 | Difference: 0
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.42843 | Correct: 1076/1280 | Difference: 0
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.42912 | Correct: 1084/1280 | Difference: 0
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.47580 | Correct: 1052/1280 | Difference: 0
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.42918 | Correct: 1071/1280 | Difference: 0
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.43459 | Correct: 1070/1280 | Difference: 0
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.44294 | Correct: 1073/1280 | Difference: 0

Epoch: 09 | Testing Accuracy: 425123/504607 (84.248%) | Historical Best: 84.248% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.40946 | Correct: 1090/1280 | Difference: 0
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.45712 | Correct: 1051/1280 | Difference: 0
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.43412 | Correct: 1085/1280 | Difference: 0
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.41271 | Correct: 1089/1280 | Difference: 0
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.44642 | Correct: 1069/1280 | Difference: 0
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.44537 | Correct: 1077/1280 | Difference: 0
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.44296 | Correct: 1077/1280 | Difference: 0
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.43998 | Correct: 1072/1280 | Difference: 0
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.44518 | Correct: 1052/1280 | Difference: 0
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.46006 | Correct: 1066/1280 | Difference: 0
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.43302 | Correct: 1081/1280 | Difference: 0
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.45364 | Correct: 1069/1280 | Difference: 0
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.42416 | Correct: 1076/1280 | Difference: 0
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.41282 | Correct: 1088/1280 | Difference: 0
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.43647 | Correct: 1069/1280 | Difference: 0
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.45256 | Correct: 1077/1280 | Difference: 0

Epoch: 10 | Testing Accuracy: 427550/504607 (84.729%) | Historical Best: 84.729% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.41399 | Correct: 1096/1280 | Difference: 0
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.41384 | Correct: 1081/1280 | Difference: 0
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.40968 | Correct: 1093/1280 | Difference: 0
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.45216 | Correct: 1073/1280 | Difference: 0
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.44128 | Correct: 1069/1280 | Difference: 0
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.41083 | Correct: 1085/1280 | Difference: 0
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.39022 | Correct: 1101/1280 | Difference: 0
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.39431 | Correct: 1100/1280 | Difference: 0
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.41606 | Correct: 1084/1280 | Difference: 0
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.41113 | Correct: 1085/1280 | Difference: 0
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.37575 | Correct: 1097/1280 | Difference: 0
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.40417 | Correct: 1080/1280 | Difference: 0
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.41125 | Correct: 1082/1280 | Difference: 0
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.41706 | Correct: 1065/1280 | Difference: 0
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.40250 | Correct: 1084/1280 | Difference: 0
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.39140 | Correct: 1095/1280 | Difference: 0

Epoch: 11 | Testing Accuracy: 428185/504607 (84.855%) | Historical Best: 84.855% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.40527 | Correct: 1079/1280 | Difference: 0
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.41528 | Correct: 1074/1280 | Difference: 0
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.41575 | Correct: 1074/1280 | Difference: 0
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.40123 | Correct: 1090/1280 | Difference: 0
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.43793 | Correct: 1069/1280 | Difference: 0
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.39324 | Correct: 1082/1280 | Difference: 0
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.40995 | Correct: 1079/1280 | Difference: 0
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.44107 | Correct: 1064/1280 | Difference: 0
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.38703 | Correct: 1100/1280 | Difference: 0
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.39099 | Correct: 1096/1280 | Difference: 0
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.38886 | Correct: 1068/1280 | Difference: 0
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.40416 | Correct: 1104/1280 | Difference: 0
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.41047 | Correct: 1092/1280 | Difference: 0
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.36669 | Correct: 1103/1280 | Difference: 0
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.39848 | Correct: 1092/1280 | Difference: 0
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.38843 | Correct: 1093/1280 | Difference: 0

Epoch: 12 | Testing Accuracy: 430729/504607 (85.359%) | Historical Best: 85.359% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.36854 | Correct: 1112/1280 | Difference: 0
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.43139 | Correct: 1094/1280 | Difference: 0
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.38532 | Correct: 1101/1280 | Difference: 0
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.43385 | Correct: 1081/1280 | Difference: 0
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.39848 | Correct: 1106/1280 | Difference: 0
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.37725 | Correct: 1107/1280 | Difference: 0
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.36287 | Correct: 1112/1280 | Difference: 0
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.38115 | Correct: 1105/1280 | Difference: 0
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.41515 | Correct: 1094/1280 | Difference: 0
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.40024 | Correct: 1089/1280 | Difference: 0
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.41695 | Correct: 1068/1280 | Difference: 0
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.38744 | Correct: 1082/1280 | Difference: 0
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.38315 | Correct: 1105/1280 | Difference: 0
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.39217 | Correct: 1098/1280 | Difference: 0
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.37512 | Correct: 1102/1280 | Difference: 0
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.38839 | Correct: 1114/1280 | Difference: 0

Epoch: 13 | Testing Accuracy: 433639/504607 (85.936%) | Historical Best: 85.936% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.37279 | Correct: 1094/1280 | Difference: 0
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.40470 | Correct: 1078/1280 | Difference: 0
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.35867 | Correct: 1112/1280 | Difference: 0
