compute002
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.69411 | Correct: 693/1280
Epoch: 01 | Batch: 2200 | CrossEntropy-loss: 0.42459 | Correct: 986/1280
Epoch: 01 | Batch: 2300 | CrossEntropy-loss: 0.43530 | Correct: 980/1280
Epoch: 01 | Batch: 2400 | CrossEntropy-loss: 0.41320 | Correct: 1000/1280
Epoch: 01 | Batch: 2500 | CrossEntropy-loss: 0.41997 | Correct: 1000/1280
Epoch: 01 | Batch: 2600 | CrossEntropy-loss: 0.40628 | Correct: 1000/1280
Epoch: 01 | Batch: 2700 | CrossEntropy-loss: 0.40001 | Correct: 1010/1280
Epoch: 01 | Batch: 2800 | CrossEntropy-loss: 0.41326 | Correct: 988/1280
Epoch: 01 | Batch: 2900 | CrossEntropy-loss: 0.40704 | Correct: 1003/1280
Epoch: 01 | Batch: 3000 | CrossEntropy-loss: 0.39446 | Correct: 1001/1280

Epoch: 01 | Testing Accuracy: 768514/990020 (77.626%) | Historical Best: 77.626% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.39100 | Correct: 1022/1280
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.39010 | Correct: 999/1280
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.38001 | Correct: 1003/1280
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.38083 | Correct: 1001/1280
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.38300 | Correct: 1007/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.38386 | Correct: 1007/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.37663 | Correct: 1014/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.36943 | Correct: 1005/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.37488 | Correct: 999/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.36380 | Correct: 997/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.37690 | Correct: 1015/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.37950 | Correct: 1003/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.37695 | Correct: 986/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.36854 | Correct: 1007/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.36452 | Correct: 1009/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.37301 | Correct: 1005/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.36384 | Correct: 1011/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.36281 | Correct: 1001/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.35249 | Correct: 1027/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.36431 | Correct: 1027/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.35897 | Correct: 1008/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.34492 | Correct: 1018/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.35301 | Correct: 1012/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.35330 | Correct: 1008/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.35365 | Correct: 998/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.37404 | Correct: 987/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.36487 | Correct: 988/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.35074 | Correct: 1004/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.34894 | Correct: 1014/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.34481 | Correct: 1030/1280
Epoch: 02 | Batch: 3000 | CrossEntropy-loss: 0.38005 | Correct: 973/1280

Epoch: 02 | Testing Accuracy: 780866/990020 (78.874%) | Historical Best: 78.874% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.34560 | Correct: 1030/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.34464 | Correct: 1009/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.36010 | Correct: 1014/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.36889 | Correct: 992/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.34099 | Correct: 1021/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.35064 | Correct: 999/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.34578 | Correct: 986/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.32729 | Correct: 1022/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.34431 | Correct: 1010/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.35663 | Correct: 1002/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.35084 | Correct: 990/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.32997 | Correct: 1031/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.34620 | Correct: 996/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.32706 | Correct: 1001/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.32486 | Correct: 1031/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.33176 | Correct: 1019/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.34284 | Correct: 1017/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.32487 | Correct: 1030/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.34597 | Correct: 1003/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.33178 | Correct: 1007/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.34857 | Correct: 1004/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.32511 | Correct: 1023/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.31380 | Correct: 1026/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.33052 | Correct: 1013/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.33632 | Correct: 992/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.33271 | Correct: 1018/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.33674 | Correct: 1014/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.33539 | Correct: 991/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.31316 | Correct: 1040/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.34312 | Correct: 982/1280
Epoch: 03 | Batch: 3000 | CrossEntropy-loss: 0.33290 | Correct: 1008/1280

Epoch: 03 | Testing Accuracy: 780291/990020 (78.816%) | Historical Best: 78.874% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.33755 | Correct: 1004/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.34338 | Correct: 991/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.33787 | Correct: 1012/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.33053 | Correct: 1024/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.32740 | Correct: 1024/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.33147 | Correct: 1021/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.31485 | Correct: 1031/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.34400 | Correct: 1000/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.32860 | Correct: 1027/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.32488 | Correct: 1033/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.32841 | Correct: 1011/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.30350 | Correct: 1057/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.32457 | Correct: 1030/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.35143 | Correct: 1015/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.33624 | Correct: 1004/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.32087 | Correct: 1032/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.33542 | Correct: 1009/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.33021 | Correct: 1011/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.31197 | Correct: 1048/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.33503 | Correct: 1026/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.32236 | Correct: 1056/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.33549 | Correct: 1017/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.33376 | Correct: 1018/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.32481 | Correct: 1042/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.30915 | Correct: 1073/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.33527 | Correct: 1040/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.32814 | Correct: 1035/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.30820 | Correct: 1078/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.31758 | Correct: 1040/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.32375 | Correct: 1047/1280
Epoch: 04 | Batch: 3000 | CrossEntropy-loss: 0.32726 | Correct: 1048/1280

Epoch: 04 | Testing Accuracy: 808521/990020 (81.667%) | Historical Best: 81.667% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.33762 | Correct: 1045/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.32382 | Correct: 1065/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.31206 | Correct: 1060/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.32337 | Correct: 1049/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.32377 | Correct: 1070/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.32799 | Correct: 1061/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.31210 | Correct: 1076/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.31940 | Correct: 1059/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.33141 | Correct: 1047/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.31431 | Correct: 1059/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.32261 | Correct: 1046/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.30026 | Correct: 1079/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.31006 | Correct: 1080/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.33112 | Correct: 1060/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.32471 | Correct: 1078/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.33963 | Correct: 1045/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.31719 | Correct: 1075/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.32459 | Correct: 1068/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.31129 | Correct: 1090/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.31184 | Correct: 1089/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.31445 | Correct: 1085/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.31305 | Correct: 1086/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.31460 | Correct: 1092/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.31237 | Correct: 1098/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.31423 | Correct: 1086/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.31151 | Correct: 1096/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.32224 | Correct: 1076/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.32142 | Correct: 1088/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.30515 | Correct: 1097/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.32530 | Correct: 1122/1280
Epoch: 05 | Batch: 3000 | CrossEntropy-loss: 0.31312 | Correct: 1093/1280

Epoch: 05 | Testing Accuracy: 848430/990020 (85.698%) | Historical Best: 85.698% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.30075 | Correct: 1100/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.32523 | Correct: 1074/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.31863 | Correct: 1082/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.31682 | Correct: 1098/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.30859 | Correct: 1105/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.29585 | Correct: 1119/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.32457 | Correct: 1111/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.31555 | Correct: 1107/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.30630 | Correct: 1110/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.32173 | Correct: 1105/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.31641 | Correct: 1107/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.32739 | Correct: 1082/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.31459 | Correct: 1122/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.32112 | Correct: 1089/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.33659 | Correct: 1104/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.32996 | Correct: 1096/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.31082 | Correct: 1117/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.29838 | Correct: 1122/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.31832 | Correct: 1111/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.30193 | Correct: 1116/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.31226 | Correct: 1113/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.32714 | Correct: 1120/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.31139 | Correct: 1103/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.29933 | Correct: 1146/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.30549 | Correct: 1132/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.31654 | Correct: 1130/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.32091 | Correct: 1102/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.30347 | Correct: 1126/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.31700 | Correct: 1121/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.30458 | Correct: 1136/1280
Epoch: 06 | Batch: 3000 | CrossEntropy-loss: 0.31970 | Correct: 1122/1280

Epoch: 06 | Testing Accuracy: 869757/990020 (87.852%) | Historical Best: 87.852% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.30864 | Correct: 1121/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.30409 | Correct: 1131/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.31406 | Correct: 1125/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.32147 | Correct: 1126/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.32673 | Correct: 1114/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.31367 | Correct: 1122/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.31188 | Correct: 1102/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.28661 | Correct: 1130/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.29193 | Correct: 1129/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.29756 | Correct: 1143/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.31591 | Correct: 1124/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.30256 | Correct: 1160/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.29563 | Correct: 1122/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.31144 | Correct: 1139/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.29195 | Correct: 1138/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.30704 | Correct: 1129/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.30106 | Correct: 1132/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.29986 | Correct: 1118/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.29602 | Correct: 1132/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.30517 | Correct: 1141/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.31340 | Correct: 1130/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.29504 | Correct: 1117/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.29971 | Correct: 1133/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.30986 | Correct: 1149/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.30106 | Correct: 1129/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.30394 | Correct: 1132/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.28611 | Correct: 1148/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.31209 | Correct: 1137/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.29616 | Correct: 1133/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.30291 | Correct: 1125/1280
Epoch: 07 | Batch: 3000 | CrossEntropy-loss: 0.30160 | Correct: 1112/1280

Epoch: 07 | Testing Accuracy: 874685/990020 (88.350%) | Historical Best: 88.350% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.30160 | Correct: 1130/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.31046 | Correct: 1137/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.30611 | Correct: 1118/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.31369 | Correct: 1130/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.29844 | Correct: 1136/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.28994 | Correct: 1134/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.30030 | Correct: 1119/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.30303 | Correct: 1137/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.28001 | Correct: 1156/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.30162 | Correct: 1149/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.30417 | Correct: 1109/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.30290 | Correct: 1126/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.30854 | Correct: 1134/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.29392 | Correct: 1125/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.28650 | Correct: 1142/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.30145 | Correct: 1134/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.31929 | Correct: 1132/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.31071 | Correct: 1138/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.28670 | Correct: 1155/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.31537 | Correct: 1137/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.31673 | Correct: 1108/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.31699 | Correct: 1109/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.29431 | Correct: 1145/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.30227 | Correct: 1137/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.29626 | Correct: 1150/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.30335 | Correct: 1123/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.29614 | Correct: 1136/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.31147 | Correct: 1118/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.29799 | Correct: 1146/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.30135 | Correct: 1141/1280
Epoch: 08 | Batch: 3000 | CrossEntropy-loss: 0.28290 | Correct: 1158/1280

Epoch: 08 | Testing Accuracy: 878806/990020 (88.766%) | Historical Best: 88.766% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.29700 | Correct: 1141/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.31239 | Correct: 1130/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.29482 | Correct: 1141/1280
